date_time,Deezer,Twitter,Netflix,DailyMotion,Google
2019-05-19 01:36:00,373995082.47177935,355078271.4102482,2422052757.176353,129735760.6188204,465314711.2375568
2019-05-19 01:42:00,357410440.37528753,288307775.31904846,2740787662.493877,56916636.22155062,527271729.32950306
2019-05-19 01:48:00,297002264.7348781,228691859.71178788,1723713014.3481731,70888943.66954124,692192319.9988655
2019-05-19 01:54:00,370377561.5102528,265287656.04536542,1369077736.4229193,223168573.75926143,654503003.2683852
2019-05-19 02:00:00,476219271.17532015,240666018.2863629,1360403552.0397768,74815568.95326498,522535215.8011909
2019-05-19 02:06:00,263669109.15001827,270718457.5470811,2309463277.211279,361278404.6080978,604506286.6974368
2019-05-19 02:12:00,189404438.32839277,316341405.65639853,2351942535.2175198,275176587.75560355,622384089.4750656
2019-05-19 02:18:00,221164627.51243773,301825825.8842721,1631487155.3474524,147661849.65106726,233418900.5489513
2019-05-19 02:24:00,229365801.22449416,226388342.7437696,2229360265.84862,9448923.390989088,376736108.884057
2019-05-19 02:30:00,278347648.5788679,148360682.7886799,1455587538.856354,187909882.4824757,286153911.9340388
2019-05-19 02:36:00,190206555.7607018,223883181.6280948,2002273761.583529,10083301.60177107,444740332.7659857
2019-05-19 02:42:00,116980995.57523938,153231449.50787324,2292454969.412753,83910039.9340643,366769080.36919343
2019-05-19 02:48:00,233864811.98845264,168102708.81683382,1742109370.1577873,114174587.66683318,401869310.12103426
2019-05-19 02:54:00,197433030.74784482,127025274.26716878,1206393392.2355874,46997996.70690711,497918463.61560935
2019-05-19 03:00:00,158693197.90389115,132789126.0163424,1138347897.2040193,39897604.08115269,257515442.59284967
2019-05-19 03:06:00,91940749.97212858,197027329.60866344,1266254242.1422322,42499803.69331175,663899193.7033156
2019-05-19 03:12:00,113491777.74228096,269586156.63153225,1726786828.048726,66434704.18153439,301206306.37747884
2019-05-19 03:18:00,237608007.09693927,254139940.20801368,953129654.9825069,57569512.26055322,277714768.68868923
2019-05-19 03:24:00,238938624.16154787,128674336.25293958,702124374.3832966,140519570.83179772,263990328.03500253
2019-05-19 03:30:00,178423202.09168,182017141.5539411,549439741.5865989,33960457.269851096,146730305.64725548
2019-05-19 03:36:00,122532830.88109222,175747561.67057362,655634566.4343082,11909658.986260593,212742152.34381488
2019-05-19 03:42:00,136622274.85596055,157910807.456067,702436825.2562835,107753460.96734291,314448547.2789992
2019-05-19 03:48:00,204635059.31127253,260895498.93723595,703344253.870425,81817815.10239762,201241874.09393156
2019-05-19 03:54:00,116726547.46705449,270823418.4573381,744014741.5505213,31030960.42687149,380734396.8457439
2019-05-19 04:00:00,464071384.2969535,249196804.0927862,987154246.8344853,7670052.164957646,152195944.35646337
2019-05-19 04:06:00,233769703.223877,46272968.53180853,808398351.8324481,10809953.769363755,571451500.7617337
2019-05-19 04:12:00,92836917.55504052,95105107.88219409,1057747188.6253037,9732886.771133838,485354465.8572264
2019-05-19 04:18:00,136340761.19218504,157242902.81144914,1141349886.2281024,126233022.69181263,431323392.8405194
2019-05-19 04:24:00,122904456.37775666,115823443.68020129,672406956.35358,149158757.11622754,280931438.7168159
2019-05-19 04:30:00,136644825.79965648,39634407.04453008,978035331.9443498,118964358.85597968,170986239.47960883
2019-05-19 04:36:00,137480148.26712102,40666102.74249047,915195060.5470867,60967579.38754223,660646592.1991566
2019-05-19 04:42:00,217207571.96966118,40371074.30194973,529038381.3295553,84569159.34730087,1110342464.8351498
2019-05-19 04:48:00,105539725.18087171,77892161.00895324,873593723.4476336,33906872.94017279,272826115.4835678
2019-05-19 04:54:00,69036481.12862487,59086407.89195762,678018462.8915299,11897236.763600605,458490533.6323931
2019-05-19 05:00:00,102027816.41809288,76117571.82018583,621233646.3650341,264476.7306265239,186638146.11484724
2019-05-19 05:06:00,111987743.71008396,59136824.71667574,686672201.3368058,31742798.668167125,376239101.53121233
2019-05-19 05:12:00,89012635.00787988,40685717.93669737,785907870.2668889,24751694.96050418,852576800.1471438
2019-05-19 05:18:00,73175045.43140317,50514550.0752092,673426382.0743449,122850256.57471669,116452448.12454322
2019-05-19 05:24:00,99979552.5695182,70317567.6410499,732239672.5373285,7142552.346042952,122272006.12968473
2019-05-19 05:30:00,145903058.38421983,41854479.43675506,450571233.98750126,27650269.6328294,359663304.8998297
2019-05-19 05:36:00,148451605.14512587,68004824.04125857,385656112.2943541,44002021.725430734,335223856.76885605
2019-05-19 05:42:00,169802432.5993404,86127895.92328668,628959197.1893401,36213326.23007806,174591728.5356898
2019-05-19 05:48:00,139437543.23317972,85092325.97644664,524658196.27373916,11909002.51179286,374467416.0294403
2019-05-19 05:54:00,77958960.64427568,81252856.63819836,515626372.4566292,59431204.39304553,249571528.50992137
2019-05-19 06:00:00,150957342.32036883,89753405.67742921,216025582.7852593,74625814.10417041,225453015.5796552
2019-05-19 06:06:00,66327857.96761612,45635551.486576,430362384.154187,53623995.20287781,276188560.33991927
2019-05-19 06:12:00,65630601.12463979,46565642.94989231,253622001.80752516,96864301.5703343,265432293.3885197
2019-05-19 06:18:00,72497909.99765086,44478884.53296639,140645138.37935254,87599848.3607386,342781352.38553923
2019-05-19 06:24:00,193132100.70010844,44111899.36550422,473519402.1341464,70692910.27221881,363044879.967912
2019-05-19 06:30:00,107850474.31781672,113345248.01357038,109127576.27157524,119375115.9221811,137052670.600464
2019-05-19 06:36:00,124422703.23597696,51257868.41676722,98217826.0820738,80239139.87972301,132620934.60814928
2019-05-19 06:42:00,210135121.5428593,77951631.50055282,80711434.37789868,127576315.83510342,159788731.07897532
2019-05-19 06:48:00,498427330.949974,78026444.79281847,151645198.77641365,17887765.7551786,148513494.8549533
2019-05-19 06:54:00,160722627.14140275,66380554.56584869,313280566.6339547,67784356.23065466,103170721.74386781
2019-05-19 07:00:00,68599190.22379883,112418049.7208426,1978511659.8626914,75324648.69857591,192860149.13684484
2019-05-19 07:06:00,150725393.08864692,104306308.60787824,1406560632.7360716,66036611.99632233,342698470.6683132
2019-05-19 07:12:00,94354331.646935,92800446.86255212,188378278.57105947,78533989.63192892,167184644.21002805
2019-05-19 07:18:00,63128892.72248998,114719052.683106,467755505.34052783,148188173.07897255,194352821.79022247
2019-05-19 07:24:00,137931793.10958242,128500280.86208872,252662432.45406476,271876362.9161273,452112482.6764219
2019-05-19 07:30:00,58263194.39373054,183399468.3178448,322435523.107763,205272907.9052969,463207404.60037684
2019-05-19 07:36:00,160011937.2420672,169872045.91706103,621309154.5128044,220179650.8058232,313628791.7660155
2019-05-19 07:42:00,411563129.0724354,186303505.38933533,531719600.44646394,106578399.07959296,408905628.957899
2019-05-19 07:48:00,102828235.0932365,172812910.00493687,219482495.32517895,113767198.25978382,563780104.9859357
2019-05-19 07:54:00,143706286.11643752,206883685.9369559,324651518.23528355,96589302.02800795,547834354.4342927
2019-05-19 08:00:00,234321574.30053756,188820712.82010907,311087798.75014865,100181140.86160386,489997900.8936392
2019-05-19 08:06:00,217430845.2281741,155774169.70671,357294612.53266233,417661356.5946605,597216980.5669767
2019-05-19 08:12:00,414251954.76366127,190869249.3872557,415953639.3032288,145181422.6047954,759588488.386522
2019-05-19 08:18:00,532764446.84646755,257375059.09364384,310947906.04026985,134071297.85057472,498394816.5235497
2019-05-19 08:24:00,262456545.74052945,231644114.22602963,336921494.88703007,305225667.3757379,501948313.559268
2019-05-19 08:30:00,133443175.90463826,240552949.69549745,721842104.9520173,71094701.8529999,815501659.1303874
2019-05-19 08:36:00,149036987.21804312,257849432.3611597,602360084.2257907,394949607.2379944,705757095.5479472
2019-05-19 08:42:00,362742718.2569156,322935789.26354605,547896461.1282406,254616048.87982124,496092901.29171616
2019-05-19 08:48:00,607799615.4274421,226975815.8315785,623998283.0513859,358853190.241958,400708223.842883
2019-05-19 08:54:00,813757989.0572218,299573260.86783177,496542732.35109854,216427760.3529592,392409118.541803
2019-05-19 09:00:00,360914359.6764504,289651831.0521488,779787364.9794923,313070981.18707514,851951885.7636358
2019-05-19 09:06:00,585248129.7212181,319186090.1888095,731345145.3293833,435745784.36502004,647958021.9877714
2019-05-19 09:12:00,498963822.4523211,470092492.58676577,740660833.858988,756965865.8641979,941398903.0523239
2019-05-19 09:18:00,482938187.0625016,375807267.7823916,836648064.9036832,978163601.7044016,802494940.4236634
2019-05-19 09:24:00,401231072.69720876,427933165.60707515,843500087.7172768,827410557.6851921,741128167.9026865
2019-05-19 09:30:00,248724662.9830665,298074034.87148386,790082012.0581027,685514357.9854919,888663165.2513227
2019-05-19 09:36:00,308341981.04568386,355956263.82844627,853755501.8821478,222073225.23003,869570712.0308328
2019-05-19 09:42:00,398163562.30711263,303065243.95093626,1717001691.349303,130177075.45075722,900952548.6032976
2019-05-19 09:48:00,477616391.6192613,336589857.5237476,1042037801.8877789,267478702.3575541,751195197.4606603
2019-05-19 09:54:00,525678667.7674161,576169036.8753284,552957276.4030316,256536068.8823236,1062857783.4238366
2019-05-19 10:00:00,468129939.86088336,409964466.52042234,848959674.9549124,283890986.21151584,875331673.865301
2019-05-19 10:06:00,253580049.7509456,308330187.0249969,1394332053.5743928,570611547.1697261,901913927.9655484
2019-05-19 10:12:00,334338108.9436866,488209486.68635786,1784416469.094319,557221719.3819184,834062601.4679844
2019-05-19 10:18:00,507507121.3982952,379436343.41697496,1235898955.0277662,260970701.4558106,1173193767.5062861
2019-05-19 10:24:00,573987974.2895322,413729521.38183904,1081160487.3070326,184035374.38416088,1089994158.7851772
2019-05-19 10:30:00,535449115.3822572,484471762.3102983,1984016660.0060387,336373631.05471665,1317258062.8725038
2019-05-19 10:36:00,690680792.2226479,454580505.23260635,1628530056.8785775,294267402.14897186,1057830791.0670187
2019-05-19 10:42:00,545288870.4794545,581873816.3394718,1415064874.0321627,254817082.7728337,1152694195.3048086
2019-05-19 10:48:00,746813652.7314813,559372725.6775956,1492055369.071199,191248299.19044212,1195728412.9583597
2019-05-19 10:54:00,897224901.704815,513766383.16143245,2117571755.8921149,304119379.63627416,1576695316.5529041
2019-05-19 11:00:00,721987199.343393,560121949.1083231,1646993647.059382,239636211.20128107,1250753118.1838658
2019-05-19 11:06:00,654032756.648684,558598046.5406549,1929692335.892856,336123700.55560595,1153997107.8786702
2019-05-19 11:12:00,861763060.176596,486659555.18215495,2808269844.695123,356048117.6048812,1314380959.4527383
2019-05-19 11:18:00,672749639.6100228,626611191.0121213,3176189262.7871428,336743794.9594798,1149861588.879108
2019-05-19 11:24:00,760927138.6659309,588464199.0622964,2026625658.9133155,175619828.1232732,1506405943.3934197
2019-05-19 11:30:00,745973429.1460383,477606624.166274,2483486544.236015,136539235.5169253,1148528228.4983187
2019-05-19 11:36:00,899592318.0170777,582311683.4181577,2387784883.6667128,311841936.62400633,1491421487.1388419
2019-05-19 11:42:00,1031313316.3865813,578769272.3988165,1741888522.9611635,142024014.37258568,1365158933.5916085
2019-05-19 11:48:00,799005570.5826714,620720945.5861311,2439273090.567595,249348750.22751617,1870521124.2445726
2019-05-19 11:54:00,1051697652.7656658,539530507.4563656,2584607004.8168864,393202078.66707474,1964881588.389658
2019-05-19 12:00:00,1182915883.2106113,476852977.77715755,2264360136.451262,251984161.97162712,1586840388.25807
2019-05-19 12:06:00,872504305.2666483,559002828.3519063,1491518571.1729062,340971820.28732336,1519249586.2972858
2019-05-19 12:12:00,1018370597.5230435,652957556.4558443,1601708016.219683,139359426.05012888,1452267010.8058264
2019-05-19 12:18:00,663399906.1453682,679153391.1881013,1781700213.2243176,301837348.75448835,1120988418.7026005
2019-05-19 12:24:00,623079173.5970116,597964787.6816279,2301585195.936043,155954152.47060496,1551352340.4841871
2019-05-19 12:30:00,685012959.3339409,619297247.495157,2310622578.594788,221328274.936156,1419252576.3243327
2019-05-19 12:36:00,826682595.2317731,610525323.2947978,2478124641.7927804,476953533.79704446,1578995422.3680987
2019-05-19 12:42:00,918681034.93445,558123803.9701083,2368777869.904883,461114711.8922823,2339375763.844389
2019-05-19 12:48:00,806125102.9614375,526456304.80331975,3155297015.7207193,227561666.89952564,1827887969.1833851
2019-05-19 12:54:00,919561018.1227993,556521099.8412281,1590260596.9445314,179652758.70002955,1789024091.0554056
2019-05-19 13:00:00,574636090.8189503,459314691.3779799,2559759602.576861,579800187.8050923,1419616791.672747
2019-05-19 13:06:00,573241058.379646,457436820.2456915,3204843561.3951216,142409486.59640417,1306959854.6532345
2019-05-19 13:12:00,658527332.3657888,483959138.35526055,3193259898.402232,437694126.6340087,1260689017.9196963
2019-05-19 13:18:00,778061359.372829,531435295.0998293,3214201051.963651,685774445.2700559,1365869442.5772753
2019-05-19 13:24:00,657082023.1237074,697135303.2434845,2266928358.0886464,680278834.4070457,1837886045.838599
2019-05-19 13:30:00,608738689.6072414,542418911.8337015,2655543285.8820066,628848425.2030009,1211564240.719431
2019-05-19 13:36:00,468095506.1899218,529141090.21677047,2474493940.5233197,648885632.2599902,1591622071.8245847
2019-05-19 13:42:00,550980960.8322048,379350595.09221584,2568566092.415908,440073452.7723625,1828755252.6140785
2019-05-19 13:48:00,503839780.83785176,408766289.4553083,2739482403.691618,352663889.73887056,1100274169.328345
2019-05-19 13:54:00,540560833.1269728,347697379.1979709,3921117142.8435845,237572542.45108008,2134761150.714415
2019-05-19 14:00:00,554785965.0278665,440315931.29839855,3870953613.343103,355013006.47477174,1099736631.456772
2019-05-19 14:06:00,462575345.41200376,387586659.1163321,3321731946.859975,228656973.3435528,916024852.32672
2019-05-19 14:12:00,690021028.42267,430566577.3243584,4491309229.958136,263754023.3989665,1620487300.524012
2019-05-19 14:18:00,588221270.040174,461890640.07908696,4599673501.5322895,319682289.41117615,1047334479.2937338
2019-05-19 14:24:00,586261068.8099732,378649667.0491886,3326692780.1496854,324592992.3308244,1074096803.4054503
2019-05-19 14:30:00,725520835.2585441,375296125.4742381,3573868043.1968517,640122780.3529763,1417965041.2294307
2019-05-19 14:36:00,881265764.4799793,465179387.10471296,3186404719.557425,526155325.3385395,1428790018.0996656
2019-05-19 14:42:00,724084097.2913796,494664102.9211828,3428599626.44253,447528130.58477217,1251819636.4192555
2019-05-19 14:48:00,512147644.8714951,553918155.6300684,3150872863.203365,192468480.13059217,1381300463.5444984
2019-05-19 14:54:00,749688383.6944144,508715715.8437878,3783169593.7550297,430940371.9350142,1273728194.1927977
2019-05-19 15:00:00,1087001198.1475985,562723430.8376138,3583296532.9066367,368083434.4008612,843122343.820646
2019-05-19 15:06:00,1193995388.0981958,549309142.1207322,2960633573.3185205,327508277.9533523,1438771131.5751653
2019-05-19 15:12:00,1310110570.3868122,597973180.0342568,3760678631.4791045,317501688.80436724,1918254957.2206314
2019-05-19 15:18:00,1440301719.272186,629527659.1546607,2209569597.4857926,410001741.709746,1132026047.048475
2019-05-19 15:24:00,1492075738.5908306,559033430.6607515,3647925344.3058147,273164888.03838885,1451890955.7239282
2019-05-19 15:30:00,1733099094.8552885,651289114.4514469,2992341750.292179,914431089.7145004,1197229066.0702984
2019-05-19 15:36:00,790664258.6537527,621076420.5056441,4795919747.796885,400262189.1605755,1371503889.313026
2019-05-19 15:42:00,1028536871.3982828,455099530.84832716,3998396025.520338,247250088.47793025,1616059209.0017452
2019-05-19 15:48:00,853547334.9020567,489451304.7308316,3241993459.60535,416725344.19838536,1453386202.0214348
2019-05-19 15:54:00,549353553.605749,531905674.1399369,5134433162.385372,685809201.1106431,1208803941.7319956
2019-05-19 16:00:00,522075995.675884,556451621.5255952,3271922552.656989,762245077.4504353,1431880136.3034155
2019-05-19 16:06:00,722708756.3650082,471846950.43626505,2611312224.433763,725493324.9749128,1203598204.5556645
2019-05-19 16:12:00,562604368.0161737,423083048.33815837,2480393209.736765,578952571.1210625,1226956267.861502
2019-05-19 16:18:00,731039609.8646457,534600712.6664625,4127893189.785553,654209352.8697938,1733565977.826758
2019-05-19 16:24:00,738297947.6302685,495748932.4057597,3931407330.4487844,620652800.9494848,1786292951.230007
2019-05-19 16:30:00,778085541.5598199,374341588.8068062,3781504139.5029273,622274970.5657637,2210768675.920763
2019-05-19 16:36:00,689840482.1188309,345754002.692622,3019966429.353375,402013220.4807308,2310303871.8301845
2019-05-19 16:42:00,802990308.2596643,466741615.52097857,3744803096.156413,397796281.06147695,1405476315.9899304
2019-05-19 16:48:00,1192120815.0160944,456167078.043576,3974218039.968023,483697357.5820349,1680843702.0630832
2019-05-19 16:54:00,1107557552.5564382,392413044.15655637,3533306317.1375494,475369786.5337742,1478938931.2051277
2019-05-19 17:00:00,1305296363.102994,559284622.3516433,3975791407.193618,365589919.6026562,1058682183.2953002
2019-05-19 17:06:00,1064701573.0455387,433945875.0146112,5226376464.412846,231766501.8882112,932770176.3246131
2019-05-19 17:12:00,864850828.7617688,385921884.7479996,4453219352.548114,236199045.66986048,974695007.7642365
2019-05-19 17:18:00,895953966.7650131,483796849.1578837,3198091888.39716,324819839.80902255,2523035171.731614
2019-05-19 17:24:00,863776554.6106626,387732648.09378767,3389167328.508103,267798547.3592409,1660470996.1334534
2019-05-19 17:30:00,854692025.3590122,344478762.80809265,6639991716.195453,547745266.7076397,1695747008.8692021
2019-05-19 17:36:00,932875252.1458174,414937293.87836784,4634311307.509902,473004800.24564314,1953655752.3473206
2019-05-19 17:42:00,903251162.0119886,418724099.1300191,3204397655.752635,218288967.07428023,990675726.0939533
2019-05-19 17:48:00,1072087388.3095957,482057058.5239258,3512179378.133048,249605606.91259176,1530809485.1565633
2019-05-19 17:54:00,728220510.0753702,388839162.9380986,3400274522.732577,347977703.17612576,1755704534.2299843
2019-05-19 18:00:00,939777495.9567373,607858926.0707222,3221382745.4647675,277588481.94166017,1376890682.976964
2019-05-19 18:06:00,1313124277.8435109,708289444.8594086,3283896935.330831,409619869.6281714,1554840407.221172
2019-05-19 18:12:00,1392342033.4486158,595565528.2626747,2959405953.410312,460655111.5946204,1811662885.368661
2019-05-19 18:18:00,2013114838.6909785,498291690.15364885,3924439881.608225,264292557.85001084,1751195673.8148563
2019-05-19 18:24:00,1374782085.2819593,386431160.23058736,3399968181.352085,135678674.14846084,997135550.4912724
2019-05-19 18:30:00,940909564.9474642,422864183.4256053,4031371131.362243,212343072.02956963,1367423224.1025376
2019-05-19 18:36:00,714874497.1743258,471688412.58707774,5121849561.9928465,321026810.64561313,1073534008.8823113
2019-05-19 18:42:00,808251828.3479898,427279091.37308925,3896345305.9018703,186649163.43253955,1275642833.7769027
2019-05-19 18:48:00,990142956.799826,374143060.3952028,4193065771.912683,373969766.8163329,1356914725.172058
2019-05-19 18:54:00,560351165.3174578,469243805.9283698,5207190184.502239,279435943.0156525,1204089866.827538
2019-05-19 19:00:00,558919166.2600776,550693938.9287014,3287394957.2303076,224374908.4487317,1586203804.522926
2019-05-19 19:06:00,627404244.4738067,575487324.1718577,4050457600.1083884,623269081.6579722,1083731772.0691357
2019-05-19 19:12:00,692809490.8071635,524000365.53625816,3056841048.9228263,579332666.6325607,1263885750.5934038
2019-05-19 19:18:00,636969079.1256182,530958356.63931006,5333208503.677623,247964077.87803409,1350829263.8840191
2019-05-19 19:24:00,630591044.0992006,508126337.32163155,4432148546.17295,373326428.4927281,1318643847.696681
2019-05-19 19:30:00,526868064.11872566,528364737.65385735,3967179408.710047,351576266.1482286,1858963926.4028325
2019-05-19 19:36:00,767325701.3583205,507935182.9892727,4297114205.0687275,347811344.07651085,1148855487.1583283
2019-05-19 19:42:00,646719840.0284964,572656460.9991747,5847472891.150418,246937025.9506008,1654921631.902195
2019-05-19 19:48:00,822436919.6367369,587542674.6855267,5404127866.4524145,481914169.7227413,3298759490.020633
2019-05-19 19:54:00,858391061.803555,478562852.95428914,5680911144.382263,455371455.8689708,2996219011.2967205
2019-05-19 20:00:00,737379416.4340733,522800646.1819004,4929031601.014564,306005919.76003164,2178943389.2897644
2019-05-19 20:06:00,665045652.3914982,424925973.7478839,5506330668.493349,256722484.19642705,1848149351.6565917
2019-05-19 20:12:00,453969887.5497854,366236827.4624637,5331278697.9582,534668494.99609363,1992513546.0907116
2019-05-19 20:18:00,780634066.7798556,555298340.8532763,5239503148.3927,356025507.649438,1467968988.270041
2019-05-19 20:24:00,786601275.9728314,519739654.26571006,4824630726.010939,219519760.4290258,1309550780.564451
2019-05-19 20:30:00,614590181.9792362,550599812.1636933,4495534498.468179,508818004.01126814,1497571385.907277
2019-05-19 20:36:00,745764385.2683612,528401806.6008345,4657226857.834767,416233694.8287192,1038513238.9919952
2019-05-19 20:42:00,775082675.3551035,610045808.6838094,4314851279.501399,492089520.1039274,1804499562.415751
2019-05-19 20:48:00,499520168.9381102,584122793.653799,4565572858.583327,746097706.8800169,2677188384.5665135
2019-05-19 20:54:00,540081177.4687049,395097008.956722,3979720156.963904,711591534.9580622,1621753385.480305
2019-05-19 21:00:00,548698675.5061662,456454127.98745525,3969329839.259013,403969343.90107,1792807289.3252137
2019-05-19 21:06:00,508419500.65561175,527708790.36180925,3964491268.1289454,324684502.66764593,1337703027.94218
2019-05-19 21:12:00,498793237.6922425,446147951.5173757,4924679027.496388,414093538.7240805,1259692548.5815132
2019-05-19 21:18:00,494134567.3397829,422915327.8628982,6420911066.243724,420535998.0360759,1013969740.583606
2019-05-19 21:24:00,435173411.8486911,532477766.08928466,6348374160.449213,352888341.0391883,1097051560.5828857
2019-05-19 21:30:00,452507002.9726599,656635915.8464919,4929366193.282143,467726146.051975,1560427476.448462
2019-05-19 21:36:00,375980155.1367145,603480018.7888678,5929941256.471098,498005526.1121398,1777160827.0886412
2019-05-19 21:42:00,237626109.78122836,642102881.9925227,4629531931.144846,462925264.47265154,1466047659.0182903
2019-05-19 21:48:00,284591800.21230096,592010213.2414881,5090998800.807086,219981930.43607375,1861084195.3139217
2019-05-19 21:54:00,186304255.12631628,555913034.459118,5692610884.862173,486678855.7060458,2806524755.832418
2019-05-19 22:00:00,418820650.3738855,606305442.6224504,4653628115.457722,362393680.7792178,2034288482.3035116
